Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-08 00:00:00+05:30,3346.868738861126,3380.4828475448617,3324.9442286173835,3347.01416015625,1143090,0.0,0.0
2022-09-09 00:00:00+05:30,3379.5614795784336,3379.5614795784336,3330.8136061309256,3338.962646484375,702805,0.0,0.0
2022-09-12 00:00:00+05:30,3338.9627485261494,3350.409821226461,3320.6761375191336,3329.60107421875,641280,0.0,0.0
2022-09-13 00:00:00+05:30,3329.4069976659607,3355.5998848853606,3312.5755476231557,3319.89990234375,776044,0.0,0.0
2022-09-14 00:00:00+05:30,3278.961413932007,3345.413738445126,3278.961413932007,3336.149169921875,816678,0.0,0.0
2022-09-15 00:00:00+05:30,3337.167741453963,3355.3572458586905,3287.7893949002655,3293.90087890625,590182,0.0,0.0
2022-09-16 00:00:00+05:30,3310.392723485129,3317.765630734876,3210.6173699411943,3223.228759765625,1598265,0.0,0.0
2022-09-19 00:00:00+05:30,3221.3855633623143,3242.1945470080213,3134.7066490929665,3217.1171875,1013563,0.0,0.0
2022-09-20 00:00:00+05:30,3235.888827652757,3308.0646897837596,3234.336561800309,3291.766845703125,708184,0.0,0.0
2022-09-21 00:00:00+05:30,3303.213980101381,3322.519012590229,3247.9178870424153,3255.727294921875,605378,0.0,0.0
2022-09-22 00:00:00+05:30,3255.7275916392437,3337.168025592986,3216.535127372694,3333.28759765625,829396,0.0,0.0
2022-09-23 00:00:00+05:30,3332.3173664178125,3335.179134545942,3281.580725668334,3293.755615234375,513370,0.0,0.0
2022-09-26 00:00:00+05:30,3269.26030018066,3364.3307777526793,3253.738589556657,3335.276123046875,1429914,0.0,0.0
2022-09-27 00:00:00+05:30,3351.5738678716757,3395.374099011929,3328.4852766298945,3366.9013671875,1455383,0.0,0.0
2022-09-28 00:00:00+05:30,3347.8389134724825,3475.795918905582,3317.765599558357,3463.912109375,1843428,0.0,0.0
2022-09-29 00:00:00+05:30,3456.927681871987,3456.927681871987,3271.5886953654567,3283.6181640625,2624894,0.0,0.0
2022-09-30 00:00:00+05:30,3300.303851928411,3309.907816019767,3187.043865240392,3242.533935546875,2159720,0.0,0.0
2022-10-03 00:00:00+05:30,3247.9181794407405,3252.28366086472,3187.5290197423574,3204.166259765625,934543,0.0,0.0
2022-10-04 00:00:00+05:30,3230.4560366206183,3267.659731659244,3213.042664812742,3237.974365234375,994382,0.0,0.0
2022-10-06 00:00:00+05:30,3237.9742437852296,3266.107343349239,3212.702912153197,3229.437255859375,922770,0.0,0.0
2022-10-07 00:00:00+05:30,3218.8148806257686,3259.1714247401214,3188.984091723043,3243.74658203125,774544,0.0,0.0
2022-10-10 00:00:00+05:30,3181.950924899693,3200.3829576963676,3162.7427591430733,3179.962158203125,734377,0.0,0.0
2022-10-11 00:00:00+05:30,3192.137210667229,3259.5596498531804,3176.1304445295573,3200.092041015625,1411316,0.0,0.0
2022-10-12 00:00:00+05:30,3235.306648205921,3239.672129440382,3110.162852818046,3151.101318359375,1812549,0.0,0.0
2022-10-13 00:00:00+05:30,3133.5428395760546,3160.8027052504694,3098.424775310787,3113.073486328125,779890,0.0,0.0
2022-10-14 00:00:00+05:30,3138.295927944372,3148.967104206316,3084.9400466346533,3090.275634765625,845765,0.0,0.0
2022-10-17 00:00:00+05:30,3090.275527796802,3121.804002024834,3075.3359762842133,3102.013916015625,1067773,0.0,0.0
2022-10-18 00:00:00+05:30,3121.804486795738,3152.847912394701,3115.9838444959323,3129.419921875,1015424,0.0,0.0
2022-10-19 00:00:00+05:30,3145.0865642751537,3148.6759124303476,3100.80127910495,3116.7109375,943543,0.0,0.0
2022-10-20 00:00:00+05:30,3102.4017414209547,3144.9410220120203,3009.0775087629695,3047.008544921875,2284352,0.0,0.0
2022-10-21 00:00:00+05:30,3046.135927373609,3070.146075208799,2980.799127315385,2999.958740234375,1738731,0.0,0.0
2022-10-24 00:00:00+05:30,3055.837101305008,3064.568064451594,3022.85346275124,3028.33447265625,178709,0.0,0.0
2022-10-25 00:00:00+05:30,3040.314959697683,3041.285066576974,2987.832082791045,2992.6826171875,1016316,0.0,0.0
2022-10-27 00:00:00+05:30,3029.643978395265,3029.643978395265,2942.3343536576494,2952.471923828125,2005709,0.0,0.0
2022-10-28 00:00:00+05:30,2967.266126000929,2979.780647952934,2949.125173126844,2962.12451171875,715736,0.0,0.0
2022-10-31 00:00:00+05:30,2994.1844184433844,3024.301133878733,2973.8313952876483,3019.152099609375,814364,4.4,0.0
2022-11-01 00:00:00+05:30,3021.8720717844863,3074.236196383261,3021.8720717844863,3069.378662109375,939335,0.0,0.0
2022-11-02 00:00:00+05:30,3068.01877838167,3069.9131693925124,3033.141775679741,3042.662353515625,787012,0.0,0.0
2022-11-03 00:00:00+05:30,3016.5291710853508,3059.032601434782,3016.5291710853508,3051.794921875,563798,0.0,0.0
2022-11-04 00:00:00+05:30,3058.3037628512734,3094.2495186408214,3036.8333651951457,3090.70361328125,609757,0.0,0.0
2022-11-07 00:00:00+05:30,3095.2208091461544,3106.878891289831,3009.193830557416,3015.1201171875,1669943,0.0,0.0
2022-11-09 00:00:00+05:30,3056.3608149274055,3056.3608149274055,2992.241357271586,2998.55615234375,1391333,0.0,0.0
2022-11-10 00:00:00+05:30,2998.0701834869005,2998.0701834869005,2947.0660731067765,2958.384033203125,1375007,0.0,0.0
2022-11-11 00:00:00+05:30,3002.636034525487,3009.7280816382495,2961.1527413923127,2968.341796875,810288,0.0,0.0
2022-11-14 00:00:00+05:30,2968.9251007543876,2990.2496298756287,2954.4011199660263,2966.204833984375,811702,0.0,0.0
2022-11-15 00:00:00+05:30,2981.0689572183464,3006.8138903668832,2955.324024069809,2991.561279296875,873840,0.0,0.0
2022-11-16 00:00:00+05:30,2991.561438732342,3004.8710366891555,2964.067744241388,2995.20458984375,770953,0.0,0.0
2022-11-17 00:00:00+05:30,3003.899211478901,3008.3196151292877,2972.8109919551866,2984.08056640625,706271,0.0,0.0
2022-11-18 00:00:00+05:30,3006.8138071046933,3026.0983136330256,2968.68216189343,3007.299560546875,1258576,0.0,0.0
2022-11-21 00:00:00+05:30,3016.529038599584,3021.726695584905,2978.8345220169367,3007.10546875,612194,0.0,0.0
2022-11-22 00:00:00+05:30,3015.5570080946277,3030.6153629997393,2984.7602909836082,3015.411376953125,764079,0.0,0.0
2022-11-23 00:00:00+05:30,3022.3578087560413,3026.049582220952,3001.956164916801,3012.448486328125,488341,0.0,0.0
2022-11-24 00:00:00+05:30,3029.109798723124,3031.344311961605,3003.8992428764627,3026.535400390625,571872,0.0,0.0
2022-11-25 00:00:00+05:30,3026.535283351887,3030.9070640990435,2987.626387265334,3019.5888671875,898769,0.0,0.0
2022-11-28 00:00:00+05:30,3019.588935978169,3068.990154420187,3008.4652299271793,3061.412353515625,914689,0.0,0.0
2022-11-29 00:00:00+05:30,3067.047184581773,3078.7052670065373,3038.0476096764537,3045.72265625,877720,0.0,0.0
2022-11-30 00:00:00+05:30,3050.4345560339666,3108.7735954091095,3044.0227525195305,3084.68017578125,2547283,0.0,0.0
2022-12-01 00:00:00+05:30,3100.0787033759266,3105.907745124675,3071.176371371717,3088.7607421875,761717,0.0,0.0
2022-12-02 00:00:00+05:30,3082.736761670358,3083.8541368205424,3044.702364656294,3053.883056640625,932259,0.0,0.0
2022-12-05 00:00:00+05:30,3040.816753233516,3078.414024758358,3023.8153816100057,3066.9501953125,926122,0.0,0.0
2022-12-06 00:00:00+05:30,3035.958784580122,3078.70508426701,3035.958784580122,3071.613037109375,958365,0.0,0.0
2022-12-07 00:00:00+05:30,3089.391825386448,3142.53320337369,3085.8943058047466,3134.56689453125,1832282,0.0,0.0
2022-12-08 00:00:00+05:30,3137.9673201915957,3148.5566506398827,3111.3965113218246,3129.660888671875,851312,0.0,0.0
2022-12-09 00:00:00+05:30,3142.824583639964,3149.9652536882536,3114.6508856722485,3135.00390625,847879,0.0,0.0
2022-12-12 00:00:00+05:30,3135.0526559115824,3137.9671765089593,3052.377326758945,3076.130859375,1323816,0.0,0.0
2022-12-13 00:00:00+05:30,3094.2493649348157,3094.2493649348157,3053.105954329548,3087.9345703125,886601,0.0,0.0
2022-12-14 00:00:00+05:30,3088.420608140225,3103.9647194111417,3035.959232600882,3056.312255859375,1103870,0.0,0.0
2022-12-15 00:00:00+05:30,3052.4749872455127,3071.1278741673723,3027.895812763036,3041.39990234375,799124,0.0,0.0
2022-12-16 00:00:00+05:30,3026.244034297129,3028.187048123323,2963.3875844566146,2968.827880859375,1192821,0.0,0.0
2022-12-19 00:00:00+05:30,2974.754054634662,3000.0132334134023,2954.3524102364495,2993.1640625,655594,0.0,0.0
2022-12-20 00:00:00+05:30,2987.4322774500256,3000.644628701562,2932.0077625338567,2994.329833984375,739257,0.0,0.0
2022-12-21 00:00:00+05:30,2997.0987608171804,3023.7665775567975,2963.144642390001,2982.18603515625,616324,0.0,0.0
2022-12-22 00:00:00+05:30,2986.4123779385823,3005.356763550099,2951.486750363444,3000.5478515625,663202,0.0,0.0
2022-12-23 00:00:00+05:30,2991.221264749379,2998.896311935418,2949.495088844388,2970.77099609375,1230858,0.0,0.0
2022-12-26 00:00:00+05:30,2970.7707782206917,2984.371874470838,2942.5000704684658,2968.9736328125,536884,0.0,0.0
2022-12-27 00:00:00+05:30,2972.8112377159055,3039.845216605578,2969.2167094731767,3023.91259765625,729041,0.0,0.0
2022-12-28 00:00:00+05:30,3021.3380681620083,3054.2236741253105,3016.529156074695,3034.6962890625,972274,0.0,0.0
2022-12-29 00:00:00+05:30,3012.642920568222,3035.959086351401,3004.4337346355887,3026.3896484375,596265,0.0,0.0
2022-12-30 00:00:00+05:30,3041.5451805252324,3041.5451805252324,2983.7891436429272,2999.916015625,836220,0.0,0.0
2023-01-02 00:00:00+05:30,2999.9159758887267,2999.9159758887267,2934.9222610101833,2960.42431640625,1015990,0.0,0.0
2023-01-03 00:00:00+05:30,2960.1813293472146,2972.762295436792,2938.808178954816,2941.965576171875,860367,0.0,0.0
2023-01-04 00:00:00+05:30,2948.523625602876,2963.096230012775,2916.026765205665,2930.890869140625,836382,0.0,0.0
2023-01-05 00:00:00+05:30,2952.9440683381968,2959.7932399373067,2910.051893153399,2918.7470703125,1113920,0.0,0.0
2023-01-06 00:00:00+05:30,2924.235846540267,2937.3511900380395,2867.888444846136,2893.5361328125,1045526,0.0,0.0
2023-01-09 00:00:00+05:30,2908.0117451859883,2931.6677966549073,2866.916954551055,2899.122314453125,808263,0.0,0.0
2023-01-10 00:00:00+05:30,2899.1224083908555,2899.9482841830263,2868.0828083638503,2876.000732421875,864325,0.0,0.0
2023-01-11 00:00:00+05:30,2890.135638733018,2890.135638733018,2851.372610217407,2856.61865234375,890426,0.0,0.0
2023-01-12 00:00:00+05:30,2855.2587598464834,2856.0846355796352,2813.4839634281784,2832.865478515625,1558620,0.0,0.0
2023-01-13 00:00:00+05:30,2841.657756986099,2841.657756986099,2789.9250132050697,2826.25927734375,1507864,0.0,0.0
2023-01-16 00:00:00+05:30,2841.6578303956726,2846.1268572419863,2813.4841288293565,2832.962890625,644073,0.0,0.0
2023-01-17 00:00:00+05:30,2841.657627649381,2860.942134115866,2828.2021624703825,2857.1044921875,716489,0.0,0.0
2023-01-18 00:00:00+05:30,2863.953587479466,2875.6602925261013,2845.8837022761945,2861.33056640625,893808,0.0,0.0
2023-01-19 00:00:00+05:30,2870.70586309812,2888.8732332625355,2762.577326620571,2784.484619140625,2379947,0.0,0.0
2023-01-20 00:00:00+05:30,2766.8516104409655,2766.8516104409655,2701.7606490998332,2708.366943359375,3171005,0.0,0.0
2023-01-23 00:00:00+05:30,2720.219284220657,2720.219284220657,2688.9854326701998,2705.1123046875,1402260,0.0,0.0
2023-01-24 00:00:00+05:30,2715.361488985007,2746.5469519433036,2705.1120448723764,2730.51708984375,1061471,0.0,0.0
2023-01-25 00:00:00+05:30,2730.808643372338,2730.9058889358107,2688.2568310082925,2695.931640625,857953,0.0,0.0
2023-01-27 00:00:00+05:30,2687.771161413154,2693.8430797121027,2609.321976990737,2645.0732421875,1801498,0.0,0.0
2023-01-30 00:00:00+05:30,2646.3850211224626,2696.9033842275903,2619.4257023500145,2687.382568359375,1171912,0.0,0.0
2023-01-31 00:00:00+05:30,2681.358994049484,2700.740508906569,2640.604327790555,2648.18212890625,1961805,0.0,0.0
2023-02-01 00:00:00+05:30,2671.44993026716,2698.8463795558087,2627.73211634347,2665.572265625,1176872,0.0,0.0
2023-02-02 00:00:00+05:30,2662.9002345352633,2662.9002345352633,2617.2394132936884,2628.557373046875,1308570,0.0,0.0
2023-02-03 00:00:00+05:30,2628.5575556857134,2685.1478327522545,2623.0686365607053,2681.74755859375,1278409,0.0,0.0
2023-02-06 00:00:00+05:30,2681.747416131981,2686.2164425194724,2640.5556205308953,2675.72412109375,1120284,0.0,0.0
2023-02-07 00:00:00+05:30,2683.3017598608053,2695.44559476242,2669.846295916106,2679.46435546875,732250,0.0,0.0
2023-02-08 00:00:00+05:30,2689.1313265709136,2704.6754382851964,2666.106658530997,2686.7998046875,811956,0.0,0.0
2023-02-09 00:00:00+05:30,2702.6837201309654,2739.989729432192,2687.3338628385795,2734.403564453125,946372,0.0,0.0
2023-02-10 00:00:00+05:30,2749.364411773974,2750.2872958534354,2713.4186579804627,2724.688232421875,700072,0.0,0.0
2023-02-13 00:00:00+05:30,2734.3059530595633,2748.392801991652,2700.7889676694213,2711.232666015625,467228,0.0,0.0
2023-02-14 00:00:00+05:30,2724.8340732792876,2724.8340732792876,2686.216672650764,2697.874755859375,524746,0.0,0.0
2023-02-15 00:00:00+05:30,2697.874722552526,2718.567867429203,2675.5300633452125,2706.763916015625,817717,0.0,0.0
2023-02-16 00:00:00+05:30,2717.304816486242,2753.5906943044615,2710.601513707566,2725.999755859375,788964,0.0,0.0
2023-02-17 00:00:00+05:30,2723.0854731014992,2764.7632653277524,2706.1327235446984,2752.8623046875,840526,0.0,0.0
2023-02-20 00:00:00+05:30,2763.9372666048757,2770.737815239756,2731.9747828946643,2745.04150390625,646218,0.0,0.0
2023-02-21 00:00:00+05:30,2756.164922615285,2757.816436816935,2725.0767035374956,2736.83203125,631934,0.0,0.0
2023-02-22 00:00:00+05:30,2729.885519197395,2733.771546445758,2700.7889376121348,2716.284423828125,580270,0.0,0.0
2023-02-23 00:00:00+05:30,2725.0766765512667,2725.611052748232,2623.16570426982,2628.848876953125,1790570,0.0,0.0
2023-02-24 00:00:00+05:30,2634.82399207309,2683.3020921295874,2632.7837326832664,2660.4716796875,1429040,0.0,0.0
2023-02-27 00:00:00+05:30,2662.3173156499256,2680.04731592071,2647.40482759576,2671.546630859375,561317,0.0,0.0
2023-02-28 00:00:00+05:30,2671.6439403060303,2758.1080532832075,2649.736412558661,2748.19873046875,1815923,0.0,0.0
2023-03-01 00:00:00+05:30,2747.421513285207,2772.0006852928295,2735.812053266707,2759.953857421875,816598,0.0,0.0
2023-03-02 00:00:00+05:30,2750.3360451646818,2767.823169436305,2730.905907085101,2753.1533203125,604523,0.0,0.0
2023-03-03 00:00:00+05:30,2756.213623380354,2770.737603704851,2730.5656996049074,2748.247314453125,679295,0.0,0.0
2023-03-06 00:00:00+05:30,2761.994154363896,2801.8259378070616,2749.6074412199846,2782.93017578125,1050267,0.0,0.0
2023-03-08 00:00:00+05:30,2788.224709091836,2788.224709091836,2746.4499137988223,2778.072509765625,580250,0.0,0.0
2023-03-09 00:00:00+05:30,2780.452838479618,2790.605038478854,2756.019534021489,2772.24365234375,774224,0.0,0.0
2023-03-10 00:00:00+05:30,2762.965435494107,2762.965435494107,2727.0196826413357,2749.55859375,489978,0.0,0.0
2023-03-13 00:00:00+05:30,2743.0496522605104,2768.2602081444097,2693.211302305159,2704.869384765625,813217,0.0,0.0
2023-03-14 00:00:00+05:30,2703.6550244252767,2707.5410519455154,2661.9774741444344,2667.369384765625,1060450,0.0,0.0
2023-03-15 00:00:00+05:30,2693.2112481042122,2784.678760545077,2686.410700139135,2746.83837890625,2170346,0.0,0.0
2023-03-16 00:00:00+05:30,2768.7945836686145,2817.369927241748,2748.1014398696007,2810.812255859375,1755487,0.0,0.0
2023-03-17 00:00:00+05:30,2840.6374016118493,2840.6374016118493,2773.7006746385923,2781.083984375,1848073,0.0,0.0
2023-03-20 00:00:00+05:30,2831.9426348393554,2831.9426348393554,2750.3846774066574,2773.7978515625,1074367,0.0,0.0
2023-03-21 00:00:00+05:30,2776.712093101234,2804.740159433084,2754.2218053317606,2758.205078125,691891,0.0,0.0
2023-03-22 00:00:00+05:30,2744.506866215739,2771.854689318651,2734.6461665081847,2758.933837890625,731807,0.0,0.0
2023-03-23 00:00:00+05:30,2736.8321617119486,2742.5639575039295,2688.888201693766,2718.08203125,1016581,0.0,0.0
2023-03-24 00:00:00+05:30,2718.0819555216863,2735.4232107589387,2693.8429066662025,2718.761962890625,784111,0.0,0.0
2023-03-27 00:00:00+05:30,2718.762137457158,2739.6495364049265,2707.1040543235204,2723.862548828125,791560,0.0,0.0
2023-03-28 00:00:00+05:30,2711.4757222356616,2730.517352098926,2686.2165431678986,2705.1123046875,558581,0.0,0.0
2023-03-29 00:00:00+05:30,2705.1122880094513,2714.147349441768,2676.5014577940296,2691.559814453125,1087648,0.0,0.0
2023-03-31 00:00:00+05:30,2677.5216177765733,2695.931625947535,2669.215186411118,2682.9619140625,1967803,0.0,0.0
2023-04-03 00:00:00+05:30,2668.6809250542833,2702.392168228988,2631.4721620432715,2697.874755859375,1035295,0.0,0.0
2023-04-05 00:00:00+05:30,2681.3587275514064,2731.439949772781,2673.829549964985,2728.476806640625,668643,0.0,0.0
2023-04-06 00:00:00+05:30,2727.457059437098,2744.5070533469643,2707.3955363810455,2729.788818359375,627554,0.0,0.0
2023-04-10 00:00:00+05:30,2729.934027909071,2729.934027909071,2676.5984010275447,2697.242919921875,1215461,0.0,0.0
2023-04-11 00:00:00+05:30,2710.5044423255686,2710.5044423255686,2671.692786367842,2675.3359375,1246379,0.0,0.0
2023-04-12 00:00:00+05:30,2677.0359551984443,2726.242686086592,2672.6155512518785,2707.346923828125,2235399,0.0,0.0
2023-04-13 00:00:00+05:30,2707.2981256379258,2733.1403030479005,2702.7320908221373,2729.69140625,602597,0.0,0.0
2023-04-17 00:00:00+05:30,2744.507181758056,2764.52032015186,2726.04854938517,2762.091552734375,754555,0.0,0.0
2023-04-18 00:00:00+05:30,2766.8513879307675,2777.0035866329135,2749.461510949156,2773.263427734375,717724,0.0,0.0
2023-04-19 00:00:00+05:30,2755.533869279861,2771.4178658137503,2720.8508809545524,2729.64306640625,799624,0.0,0.0
2023-04-20 00:00:00+05:30,2739.649291190815,2769.766003257097,2732.9943744572925,2762.81982421875,761101,0.0,0.0
2023-04-21 00:00:00+05:30,2765.977481977007,2804.7405137041824,2765.977481977007,2799.980224609375,894930,0.0,0.0
2023-04-24 00:00:00+05:30,2799.9800709013075,2815.426935404029,2770.7376189690444,2808.7236328125,782967,0.0,0.0
2023-04-25 00:00:00+05:30,2808.6748328660588,2819.0699083790278,2782.5411571582654,2815.4267578125,636120,0.0,0.0
2023-04-26 00:00:00+05:30,2814.4069920308607,2833.351377425714,2805.7606751089857,2827.085205078125,569221,0.0,0.0
2023-04-27 00:00:00+05:30,2832.428513717783,2836.800294994315,2811.395483116636,2817.321533203125,599461,0.0,0.0
2023-04-28 00:00:00+05:30,2836.7512092562242,2836.7512092562242,2765.4913283888454,2819.65283203125,1080665,0.0,0.0
2023-05-02 00:00:00+05:30,2828.00769994313,2850.1094798613335,2810.5692001478205,2816.9326171875,663800,0.0,0.0
2023-05-03 00:00:00+05:30,2834.857049857538,2877.9918600604738,2814.4554055645262,2846.2236328125,1237193,0.0,0.0
2023-05-04 00:00:00+05:30,2864.0022655555185,2901.065157937887,2838.888717980101,2897.859375,1008540,0.0,0.0
2023-05-05 00:00:00+05:30,2886.347137677099,2938.808512781294,2866.965621533801,2927.101806640625,1326561,0.0,0.0
2023-05-08 00:00:00+05:30,2929.093101795189,2949.203245803493,2907.7199514669987,2933.416259765625,941879,0.0,0.0
2023-05-09 00:00:00+05:30,2930.1131050865583,2987.1891290705507,2924.964071656254,2948.328857421875,1025850,0.0,0.0
2023-05-10 00:00:00+05:30,2956.2468499165093,2969.8965691875483,2932.8820617243464,2954.740966796875,751851,0.0,0.0
2023-05-11 00:00:00+05:30,2965.0877098538463,3066.221436797571,2945.1231954316254,3050.288818359375,3229605,0.0,0.0
2023-05-12 00:00:00+05:30,3049.5600633014337,3089.148968232792,2998.070199218931,3041.88525390625,1998170,0.0,0.0
2023-05-15 00:00:00+05:30,3044.89703347689,3077.7340158045977,3032.121811965568,3042.759765625,810281,0.0,0.0
2023-05-16 00:00:00+05:30,3042.7592605933655,3075.498991918323,3033.3843149610966,3048.685546875,822404,0.0,0.0
2023-05-17 00:00:00+05:30,3046.6455981542117,3058.255058018992,2987.918054261855,3004.33642578125,835371,0.0,0.0
2023-05-18 00:00:00+05:30,3017.160601097245,3035.9593563052167,3005.114009245156,3020.4638671875,498067,0.0,0.0
2023-05-19 00:00:00+05:30,3034.987599006388,3038.8250038794104,2980.6318346108524,2996.564453125,633262,0.0,0.0
2023-05-22 00:00:00+05:30,2982.5263502364323,3017.1120926894473,2959.2101833290467,2997.001708984375,659425,0.0,0.0
2023-05-23 00:00:00+05:30,2999.041843132573,3038.825003818899,2997.0988293048226,3031.6845703125,581204,0.0,0.0
2023-05-24 00:00:00+05:30,3026.2437601072565,3043.8765141086465,3009.728144080989,3013.12841796875,439465,0.0,0.0
2023-05-25 00:00:00+05:30,3013.128519318456,3039.844957906641,2998.0701630232966,3034.55029296875,500313,0.0,0.0
2023-05-26 00:00:00+05:30,3034.016164444839,3047.568638779993,3023.086711402891,3039.26220703125,568249,0.0,0.0
2023-05-29 00:00:00+05:30,3057.5261852694603,3065.103985824996,3027.263843008957,3048.00537109375,535712,0.0,0.0
2023-05-30 00:00:00+05:30,3057.235163889411,3065.1044651554544,3038.4366464850223,3054.806396484375,506026,0.0,0.0
2023-05-31 00:00:00+05:30,3062.1411176001247,3127.6208247906984,3047.0827606915213,3101.972900390625,2349066,0.0,0.0
2023-06-01 00:00:00+05:30,3143.164885179994,3157.3001205639816,3115.6225702048387,3148.3623046875,1104861,0.0,0.0
2023-06-02 00:00:00+05:30,3147.0993871688106,3157.348832498969,3127.280741092459,3145.0107421875,781973,0.0,0.0
2023-06-05 00:00:00+05:30,3147.633630227778,3147.633630227778,3103.964443938491,3108.5791015625,492565,0.0,0.0
2023-06-06 00:00:00+05:30,3116.351205816455,3146.6135503663763,3103.9644930507598,3121.208740234375,577698,0.0,0.0
2023-06-07 00:00:00+05:30,3125.3377260172606,3137.238685651613,3114.8940267462986,3132.91552734375,470038,0.0,0.0
2023-06-08 00:00:00+05:30,3128.252078529944,3154.4827636604746,3102.0213933994132,3120.722900390625,561161,0.0,0.0
2023-06-09 00:00:00+05:30,3139.108986168036,3167.5679587761347,3098.7674559450847,3110.503173828125,1239045,21.25,0.0
2023-06-12 00:00:00+05:30,3115.050657658708,3131.823097663751,3081.750510534086,3124.390380859375,1029156,0.0,0.0
2023-06-13 00:00:00+05:30,3139.304569058906,3199.9391121373023,3134.5612875222555,3190.99072265625,1598821,0.0,0.0
2023-06-14 00:00:00+05:30,3193.0932808769176,3217.4448002852846,3181.3575628461294,3198.1787109375,741615,0.0,0.0
2023-06-15 00:00:00+05:30,3203.851154075492,3231.2344972727187,3201.259611742705,3221.797119140625,806994,0.0,0.0
2023-06-16 00:00:00+05:30,3219.2539652378678,3248.837752721257,3214.1685354728183,3243.80126953125,984671,0.0,0.0
2023-06-19 00:00:00+05:30,3245.7572214841275,3271.2822634520794,3230.50069342961,3236.80859375,516915,0.0,0.0
2023-06-20 00:00:00+05:30,3241.99188650076,3253.581002777021,3204.9266750686006,3245.6103515625,866290,0.0,0.0
2023-06-21 00:00:00+05:30,3245.6104666601605,3259.5955779486712,3227.322354404625,3243.06787109375,742456,0.0,0.0
2023-06-22 00:00:00+05:30,3251.7718450816305,3253.5811971024564,3171.039837686319,3176.5166015625,871640,0.0,0.0
2023-06-23 00:00:00+05:30,3193.0932148272436,3231.3808986051845,3181.4064436160857,3225.072998046875,1260659,0.0,0.0
2023-06-26 00:00:00+05:30,3222.4324296898744,3242.334346119269,3199.3520897714075,3235.292724609375,592801,0.0,0.0
2023-06-27 00:00:00+05:30,3202.8729556342314,3270.842320646927,3201.2593899559915,3252.749755859375,914141,0.0,0.0
2023-06-28 00:00:00+05:30,3257.6399141429993,3281.3558456704586,3250.3050899592486,3274.510009765625,713110,0.0,0.0
2023-06-30 00:00:00+05:30,3279.1551245131327,3373.6277476142245,3270.1088421087943,3288.005859375,1436363,0.0,0.0
2023-07-03 00:00:00+05:30,3290.8907916452686,3305.511491986151,3263.7029982735703,3284.7294921875,474224,0.0,0.0
2023-07-04 00:00:00+05:30,3284.729665467875,3312.4064485301715,3257.639763818719,3273.971923828125,473663,0.0,0.0
2023-07-05 00:00:00+05:30,3277.541573370286,3325.1200336402408,3267.174927171657,3300.083740234375,632406,0.0,0.0
2023-07-06 00:00:00+05:30,3334.8996045803697,3334.8996045803697,3293.629047255913,3324.532958984375,693995,0.0,0.0
2023-07-07 00:00:00+05:30,3310.450536825354,3338.811856047787,3263.65426460282,3270.06005859375,620761,0.0,0.0
2023-07-10 00:00:00+05:30,3271.33132464924,3297.7856361783092,3221.405577606992,3269.52197265625,548838,0.0,0.0
2023-07-11 00:00:00+05:30,3276.172334038685,3325.071159122514,3271.331398108145,3317.834228515625,772158,0.0,0.0
2023-07-12 00:00:00+05:30,3332.9439061697367,3339.20286025327,3288.201481373004,3331.721435546875,1025127,0.0,0.0
2023-07-13 00:00:00+05:30,3349.5693335874435,3349.5693335874435,3309.8146864914,3323.701904296875,750126,0.0,0.0
2023-07-14 00:00:00+05:30,3323.702267142129,3363.261371020004,3312.406590184575,3354.215087890625,832843,0.0,0.0
2023-07-17 00:00:00+05:30,3354.2150558022627,3396.512541380934,3349.569667212698,3384.18994140625,817694,0.0,0.0
2023-07-18 00:00:00+05:30,3383.79897674193,3445.4115014629538,3379.4959752828127,3436.07177734375,962485,0.0,0.0
2023-07-19 00:00:00+05:30,3442.477387130847,3452.257152435196,3405.8032672395384,3437.2451171875,620289,0.0,0.0
2023-07-20 00:00:00+05:30,3432.7465370784275,3457.1470035373386,3417.9789960981093,3448.34521484375,589848,0.0,0.0
2023-07-21 00:00:00+05:30,3458.0758537932675,3460.031806734653,3427.8075297780842,3440.227783203125,857975,0.0,0.0
2023-07-24 00:00:00+05:30,3428.785607160044,3489.420150127506,3421.45078341398,3465.6552734375,680246,0.0,0.0
2023-07-25 00:00:00+05:30,3469.7625110224144,3469.7625110224144,3276.221069327927,3325.510986328125,2555630,0.0,0.0
2023-07-26 00:00:00+05:30,3324.9736091501804,3337.8339050455825,3290.8910314908835,3298.71484375,959076,0.0,0.0
2023-07-27 00:00:00+05:30,3315.3405042307613,3338.8119414288553,3277.1994187838586,3295.194091796875,874078,0.0,0.0
2023-07-28 00:00:00+05:30,3300.670718900439,3324.1421551237313,3290.401965552749,3316.02490234375,553750,0.0,0.0
2023-07-31 00:00:00+05:30,3250.011423946708,3313.3843482540296,3249.9624773694477,3302.968994140625,933890,0.0,0.0
2023-08-01 00:00:00+05:30,3297.736926687263,3310.4506218375996,3264.485723986383,3269.32666015625,698667,0.0,0.0
2023-08-02 00:00:00+05:30,3267.6148728124235,3297.6876487035343,3257.2971734937737,3288.8369140625,857218,0.0,0.0
2023-08-03 00:00:00+05:30,3295.780638226098,3305.5114561559376,3244.8769162241815,3262.871826171875,711067,0.0,0.0
2023-08-04 00:00:00+05:30,3264.6321563444803,3299.0081735606454,3249.815907882373,3266.09912109375,519248,0.0,0.0
